empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
COST|5|NASDAQ|2020|7|1|15|30|1906100|305.579987|300.75|304.75|302.5|22.0|83.0|||
COST|6|NASDAQ|2020|6|30|15|30|2391700|304.619995|300.140015|303.209991|301.01001|22.0|83.0|||
COST|7|NASDAQ|2020|6|29|15|30|1841700|301.630005|296.829987|301.589996|297.440002|22.0|83.0|0.0||
COST|8|NASDAQ|2020|6|26|15|30|2866000|302.119995|295.950012|296.559998|300.410004|22.0|83.0|0.0||
COST|9|NASDAQ|2020|6|25|15|30|2274300|301.149994|295.399994|300.5299990000001|297.059998|22.0|83.0|0.0||
COST|10|NASDAQ|2020|6|24|15|30|2398100|301.2799990000001|296.600006|298.019989|300.769989|22.0|83.0|0.0||
COST|11|NASDAQ|2020|6|23|15|30|2409600|304.899994|300.730011|301.290009|301.730011|22.0|83.0|0.0||
COST|12|NASDAQ|2020|6|22|15|30|2094400|301.480011|298.25|300.450012|299.700012|22.0|83.0|0.0||
COST|13|NASDAQ|2020|6|19|15|30|3438000|301.899994|298.640015|299.899994|300.179993|22.0|83.0|0.0||
COST|14|NASDAQ|2020|6|18|15|30|1881800|300.809998|297.790009|299.570007|300.0|22.0|83.0|0.0||
COST|15|NASDAQ|2020|6|17|15|30|2182400|302.0|298.899994|299.609985|301.019989|22.0|83.0|0.0||
COST|16|NASDAQ|2020|6|16|15|30|2633800|302.73999|299.220001|301.359985|301.350006|22.0|83.0|0.0||
COST|17|NASDAQ|2020|6|15|15|30|3266800|298.070007|293.839996|297.179993|297.049988|22.0|83.0|0.0||
COST|18|NASDAQ|2020|6|12|15|30|4019100|305.149994|296.25|298.700012|302.670013|22.0|83.0|0.0||
COST|19|NASDAQ|2020|6|11|15|30|3443000|309.200012|300.640015|300.829987|306.98999|22.0|83.0|0.0||
COST|20|NASDAQ|2020|6|10|15|30|2713700|308.630005|305.649994|307.329987|306.480011|22.0|83.0|0.0||
COST|21|NASDAQ|2020|6|9|15|30|3155800|308.600006|305.170013|305.549988|307.5|22.0|83.0|0.0||
COST|22|NASDAQ|2020|6|8|15|30|3764500|311.290009|306.459991|307.190002|310.660004|22.0|83.0|0.0||
COST|23|NASDAQ|2020|6|5|15|30|4375600|313.630005|307.290009|312.040009|313.130005|22.0|83.0|0.0||
COST|24|NASDAQ|2020|6|4|15|30|4553900|315.350006|309.089996|310.75|310.850006|22.0|83.0|0.0||
COST|25|NASDAQ|2020|6|3|15|30|2165900|308.200012|305.920013|306.640015|307.5|22.0|83.0|0.0||
COST|26|NASDAQ|2020|6|2|15|30|2528900|309.019989|304.720001|307.089996|307.950012|22.0|83.0|0.0||
COST|27|NASDAQ|2020|6|1|15|30|2293700|309.73999|306.459991|308.290009|307.899994|22.0|83.0|0.0||
COST|28|NASDAQ|2020|5|29|15|30|4986800|308.880005|302.350006|308.470001|304.200012|22.0|83.0|0.0||
COST|29|NASDAQ|2020|5|28|15|30|4301900|311.0|306.899994|309.559998|307.25|22.0|83.0|0.0||
COST|30|NASDAQ|2020|5|27|15|30|2980200|306.309998|299.470001|306.01001|304.559998|22.0|83.0|0.0||
COST|31|NASDAQ|2020|5|26|15|30|3234600|306.899994|303.5299990000001|304.799988|306.01001|22.0|83.0|0.0||
COST|32|NASDAQ|2020|5|22|15|30|2366400|303.940002|300.829987|302.429993|302.01001|22.0|83.0|0.0||
COST|33|NASDAQ|2020|5|21|15|30|2492100|305.040009|301.25|301.970001|304.790009|22.0|83.0|0.0||
COST|34|NASDAQ|2020|5|20|15|30|2827000|307.920013|303.200012|304.910004|306.769989|22.0|83.0|0.0||
COST|35|NASDAQ|2020|5|19|15|30|3523000|309.019989|303.149994|304.630005|304.619995|22.0|83.0|0.0||
COST|36|NASDAQ|2020|5|18|15|30|3989600|303.190002|299.920013|302.76001|301.720001|22.0|83.0|0.0||
COST|37|NASDAQ|2020|5|15|15|30|4577200|299.829987|295.859985|299.209991|299.070007|22.0|83.0|0.0||
COST|38|NASDAQ|2020|5|14|15|30|3718900|302.880005|294.540009|299.73999|301.01001|22.0|83.0|0.0||
COST|39|NASDAQ|2020|5|13|15|30|2954900|306.399994|300.119995|302.140015|304.839996|22.0|83.0|0.0||
COST|40|NASDAQ|2020|5|12|15|30|2264900|311.549988|304.790009|304.839996|310.839996|22.0|83.0|0.0||
COST|41|NASDAQ|2020|5|11|15|30|1865200|311.829987|305.0|310.329987|305.640015|22.0|83.0|0.0||
COST|42|NASDAQ|2020|5|8|15|30|2339300|307.179993|303.700012|305.940002|305.899994|22.0|83.0|0.0||
COST|43|NASDAQ|2020|5|7|15|30|2601800|309.869995|304.5299990000001|305.0|309.339996|22.0|83.0|0.0||
COST|44|NASDAQ|2020|5|6|15|30|2406700|311.040009|306.540009|308.890015|309.920013|22.0|83.0|0.0||
COST|45|NASDAQ|2020|5|5|15|30|2460900|309.799988|303.440002|307.920013|305.059998|22.0|83.0|0.0||
COST|46|NASDAQ|2020|5|4|15|30|2477500|305.5299990000001|300.070007|304.48999|303.0|22.0|83.0|0.0||
COST|47|NASDAQ|2020|5|1|15|30|2525400|304.820007|300.179993|301.920013|301.7799990000001|22.0|83.0|0.0||
COST|48|NASDAQ|2020|4|30|15|30|3792500|307.899994|302.570007|303.0|306.149994|22.0|83.0|0.0||
COST|49|NASDAQ|2020|4|29|15|30|3667700|308.679993|301.119995|307.089996|304.950012|22.0|83.0|0.0||
COST|50|NASDAQ|2020|4|28|15|30|2425900|311.269989|304.2799990000001|304.950012|310.829987|22.0|83.0|0.0||
COST|51|NASDAQ|2020|4|27|15|30|2287300|313.290009|307.589996|308.7799990000001|313.049988|22.0|83.0|0.0||
COST|52|NASDAQ|2020|4|24|15|30|2020600|310.829987|305.51001|310.549988|307.329987|22.0|83.0|0.0||
COST|53|NASDAQ|2020|4|23|15|30|2625200|309.640015|304.790009|305.399994|307.0299990000001|22.0|83.0|0.0||
COST|54|NASDAQ|2020|4|22|15|30|2971200|311.130005|302.040009|309.420013|304.0|22.0|83.0|0.0||
COST|55|NASDAQ|2020|4|21|15|30|3833000|311.890015|299.350006|301.329987|311.140015|22.0|83.0|0.0||
COST|56|NASDAQ|2020|4|20|15|30|3156300|318.380005|311.5299990000001|312.079987|317.950012|22.0|83.0|0.0||
COST|57|NASDAQ|2020|4|17|15|30|3688000|322.130005|314.019989|317.920013|321.309998|22.0|83.0|0.0||
COST|58|NASDAQ|2020|4|16|15|30|3940000|322.630005|312.040009|321.559998|314.730011|22.0|83.0|0.0||
COST|59|NASDAQ|2020|4|15|15|30|2937300|313.75|306.820007|310.269989|311.640015|22.0|83.0|0.0||
COST|60|NASDAQ|2020|4|14|15|30|4288300|314.75|301.25|314.140015|302.75|22.0|83.0|0.0||
COST|61|NASDAQ|2020|4|13|15|30|3120400|303.950012|297.660004|299.619995|298.579987|22.0|83.0|0.0||
COST|62|NASDAQ|2020|4|9|15|30|6492700|304.350006|297.579987|300.01001|299.450012|22.0|83.0|0.0||
COST|63|NASDAQ|2020|4|8|15|30|3964400|307.420013|302.2799990000001|305.970001|305.109985|22.0|83.0|0.0||
COST|64|NASDAQ|2020|4|7|15|30|4036500|310.0|303.220001|303.630005|306.5|22.0|83.0|0.0||
COST|65|NASDAQ|2020|4|6|15|30|5272500|305.48999|289.570007|305.119995|293.0|22.0|83.0|0.0||
COST|66|NASDAQ|2020|4|3|15|30|2650100|292.339996|285.799988|288.649994|289.160004|22.0|83.0|0.0||
COST|67|NASDAQ|2020|4|2|15|30|3500600|292.7799990000001|282.820007|291.480011|284.380005|22.0|83.0|0.0||
COST|68|NASDAQ|2020|4|1|15|30|3745800|288.799988|280.899994|286.7799990000001|282.359985|22.0|83.0|0.0||
COST|69|NASDAQ|2020|3|31|15|30|5618600|291.519989|284.0|285.130005|287.420013|22.0|83.0|0.0||
COST|70|NASDAQ|2020|3|30|15|30|4396000|291.679993|285.839996|291.119995|287.48999|22.0|83.0|0.0||
COST|71|NASDAQ|2020|3|27|14|30|4250400|293.48999|283.329987|284.329987|287.130005|22.0|83.0|0.0||
COST|72|NASDAQ|2020|3|26|14|30|5463100|293.730011|280.859985|292.299988|281.339996|22.0|83.0|0.0||
COST|73|NASDAQ|2020|3|25|14|30|5639600|290.720001|279.209991|280.859985|284.209991|22.0|83.0|0.0||
COST|74|NASDAQ|2020|3|24|14|30|7124200|297.350006|282.829987|284.940002|294.589996|22.0|83.0|0.0||
COST|75|NASDAQ|2020|3|23|14|30|5646400|295.670013|278.420013|285.5299990000001|292.01001|22.0|83.0|0.0||
COST|76|NASDAQ|2020|3|20|14|30|6581200|308.01001|287.019989|290.420013|307.920013|22.0|83.0|0.0||
COST|77|NASDAQ|2020|3|19|14|30|5429500|313.850006|302.630005|305.220001|310.410004|22.0|83.0|0.0||
COST|78|NASDAQ|2020|3|18|14|30|6701800|318.0|296.0|307.5|298.0|22.0|83.0|0.0||
COST|79|NASDAQ|2020|3|17|14|30|7170600|307.190002|286.299988|306.98999|289.0|22.0|83.0|0.0||
COST|80|NASDAQ|2020|3|16|14|30|5465500|299.5299990000001|279.51001|283.179993|281.829987|22.0|83.0|0.0||
COST|81|NASDAQ|2020|3|13|14|30|6100100|303.25|278.269989|302.269989|288.829987|22.0|83.0|0.0||
COST|82|NASDAQ|2020|3|12|14|30|7307600|295.630005|276.339996|279.850006|280.440002|22.0|83.0|0.0||
COST|83|NASDAQ|2020|3|11|14|30|3622700|307.790009|294.190002|297.429993|300.859985|22.0|83.0|0.0||
COST|84|NASDAQ|2020|3|10|14|30|4245500|309.730011|294.420013|309.399994|307.970001|22.0|83.0|0.0||
COST|85|NASDAQ|2020|3|9|14|30|5203100|310.329987|293.0|301.980011|295.850006|22.0|83.0|0.0||
COST|86|NASDAQ|2020|3|6|15|30|6185500|317.48999|302.75|311.339996|312.140015|22.0|83.0|0.0||
COST|87|NASDAQ|2020|3|5|15|30|6407700|324.51001|313.200012|315.76001|315.769989|22.0|83.0|0.0||
COST|88|NASDAQ|2020|3|4|15|30|4219300|320.970001|305.019989|320.73999|308.290009|22.0|83.0|0.0||
COST|89|NASDAQ|2020|3|3|15|30|5131400|314.170013|301.0299990000001|302.730011|309.140015|22.0|83.0|0.0||
COST|90|NASDAQ|2020|3|2|15|30|7563800|309.51001|291.380005|309.140015|294.440002|22.0|83.0|0.0||
COST|91|NASDAQ|2020|2|28|15|30|7096600|287.329987|271.27999900000003|281.140015|285.25|22.0|83.0|0.0||
COST|92|NASDAQ|2020|2|27|15|30|3621700|305.0|293.0|293.130005|301.980011|22.0|83.0|0.0||
COST|93|NASDAQ|2020|2|26|15|30|2236000|311.299988|304.679993|305.690002|307.549988|22.0|83.0|0.0||
COST|94|NASDAQ|2020|2|25|15|30|2881800|316.570007|304.399994|304.869995|315.0|22.0|83.0|0.0||
COST|95|NASDAQ|2020|2|24|15|30|2300400|320.0|313.26001|313.619995|315.5|22.0|83.0|0.0||
COST|96|NASDAQ|2020|2|21|15|30|2239000|325.26001|321.0299990000001|321.950012|322.559998|22.0|83.0|0.0||
COST|97|NASDAQ|2020|2|20|15|30|1427500|325.070007|321.01001|324.079987|322.320007|22.0|83.0|0.0||
COST|98|NASDAQ|2020|2|19|15|30|1413600|324.5299990000001|321.730011|323.019989|322.079987|22.0|83.0|0.0||
COST|99|NASDAQ|2020|2|18|15|30|1547100|323.480011|318.609985|322.049988|319.0|22.0|83.0|0.0||
COST|100|NASDAQ|2020|2|14|15|30|1113400|319.809998|316.950012|318.309998|318.869995|22.0|83.0|0.0||
COST|101|NASDAQ|2020|2|13|15|30|1438000|318.790009|313.540009|318.200012|314.850006|22.0|83.0|0.0||
COST|102|NASDAQ|2020|2|12|15|30|1384600|315.480011|310.769989|315.119995|310.769989|22.0|83.0|0.0||
COST|103|NASDAQ|2020|2|11|15|30|2047500|314.429993|310.470001|310.679993|314.0299990000001|22.0|83.0|0.0||
COST|104|NASDAQ|2020|2|10|15|30|2336300|316.940002|312.600006|313.790009|313.76001|22.0|83.0|0.0||
COST|105|NASDAQ|2020|2|7|15|30|1903500|313.809998|309.119995|313.630005|310.0|22.0|83.0|0.0||
COST|106|NASDAQ|2020|2|6|15|30|1917900|311.839996|307.850006|310.609985|309.350006|22.0|83.0|0.0||
COST|107|NASDAQ|2020|2|5|15|30|1731800|309.589996|305.399994|308.950012|307.0|22.0|83.0|0.0||
COST|108|NASDAQ|2020|2|4|15|30|1982300|305.910004|302.76001|304.899994|304.570007|22.0|83.0|0.0||
COST|109|NASDAQ|2020|2|3|15|30|2817500|308.579987|301.670013|302.0|307.0|22.0|83.0|0.0||
COST|110|NASDAQ|2020|1|31|15|30|1837000|309.179993|304.559998|305.519989|308.549988|22.0|83.0|0.0||
COST|111|NASDAQ|2020|1|30|15|30|1232600|309.640015|306.670013|309.470001|308.839996|22.0|83.0|0.0||
COST|112|NASDAQ|2020|1|29|15|30|1713700|311.970001|309.390015|309.579987|310.859985|22.0|83.0|0.0||
COST|113|NASDAQ|2020|1|28|15|30|1571700|311.709991|309.100006|310.850006|310.51001|22.0|83.0|0.0||
COST|114|NASDAQ|2020|1|27|15|30|2265100|311.769989|305.649994|309.450012|306.149994|22.0|83.0|0.0||
COST|115|NASDAQ|2020|1|24|15|30|1986100|314.2799990000001|309.100006|310.51001|314.019989|22.0|83.0|0.0||
COST|116|NASDAQ|2020|1|23|15|30|1535900|313.399994|310.730011|312.880005|312.019989|22.0|83.0|0.0||
COST|117|NASDAQ|2020|1|22|15|30|2218900|313.559998|310.209991|311.890015|313.399994|22.0|83.0|0.0||
COST|118|NASDAQ|2020|1|21|15|30|3585900|313.339996|305.76001|313.26001|306.200012|22.0|83.0|0.0||
COST|119|NASDAQ|2020|1|17|15|30|2506500|305.299988|303.0299990000001|304.679993|303.399994|22.0|83.0|||
COST|120|NASDAQ|2020|1|16|15|30|1758600|304.059998|300.980011|303.0299990000001|301.390015|22.0|83.0|||
COST|121|NASDAQ|2020|1|15|15|30|1604000|301.040009|298.040009|300.820007|298.350006|22.0|83.0|||
COST|122|NASDAQ|2020|1|14|15|30|1459900|301.0|298.579987|299.75|299.25|||||
COST|123|NASDAQ|2020|1|13|15|30|1778600|300.649994|296.799988|299.869995|296.920013|||||
COST|124|NASDAQ|2020|1|10|15|30|2024200|300.269989|296.660004|297.23999|300.0|||||
CPRT|0|NASDAQ|2020|7|9|22|0|1233462|85.199997|81.660004|83.379997|85.370003|22.0|83.0|||
CPRT|1|NASDAQ|2020|7|8|15|30|993200|85.709999|84.209999|85.199997|85.18|22.0|83.0|||
CPRT|2|NASDAQ|2020|7|7|15|30|1426000|86.589996|84.0|85.120003|84.779999|22.0|83.0|||
CPRT|3|NASDAQ|2020|7|6|15|30|1111800|85.66999799999998|84.550003|84.91999799999998|84.870003|22.0|83.0|||
CPRT|4|NASDAQ|2020|7|2|15|30|1417000|85.66999799999998|83.629997|83.860001|84.900002|22.0|83.0|||
CPRT|5|NASDAQ|2020|7|1|15|30|1884300|85.029999|83.370003|84.589996|83.480003|22.0|83.0|||
CPRT|6|NASDAQ|2020|6|30|15|30|1849900|83.379997|81.58000200000002|83.269997|81.879997|22.0|83.0|||
CPRT|7|NASDAQ|2020|6|29|15|30|2089200|82.029999|78.550003|81.940002|79.639999|22.0|83.0|0.0||
CPRT|8|NASDAQ|2020|6|26|15|30|3089400|82.610001|78.879997|79.620003|81.18|22.0|83.0|0.0||
CPRT|9|NASDAQ|2020|6|25|15|30|1996400|81.550003|78.800003|81.5|80.709999|22.0|83.0|0.0||
CPRT|10|NASDAQ|2020|6|24|15|30|2331700|84.360001|80.91999799999998|81.309998|84.16999799999998|22.0|83.0|0.0||
CPRT|11|NASDAQ|2020|6|23|15|30|1164900|85.91999799999998|84.209999|84.529999|85.68|22.0|83.0|0.0||
CPRT|12|NASDAQ|2020|6|22|15|30|1110500|85.160004|83.519997|84.660004|83.849998|22.0|83.0|0.0||
CPRT|13|NASDAQ|2020|6|19|15|30|2458900|88.699997|84.129997|84.410004|86.900002|22.0|83.0|0.0||
CPRT|14|NASDAQ|2020|6|18|15|30|1101600|87.959999|86.230003|86.43|86.660004|22.0|83.0|0.0||
CPRT|15|NASDAQ|2020|6|17|15|30|862900|89.16999799999998|86.949997|87.349998|88.709999|22.0|83.0|0.0||
CPRT|16|NASDAQ|2020|6|16|15|30|1618600|90.190002|85.089996|88.290001|88.760002|22.0|83.0|0.0||
CPRT|17|NASDAQ|2020|6|15|15|30|1212600|86.870003|82.199997|86.489998|82.809998|22.0|83.0|0.0||
CPRT|18|NASDAQ|2020|6|12|15|30|1491000|87.08000200000002|83.290001|85.040001|86.379997|22.0|83.0|0.0||
CPRT|19|NASDAQ|2020|6|11|15|30|1675000|88.510002|84.599998|84.599998|87.709999|22.0|83.0|0.0||
CPRT|20|NASDAQ|2020|6|10|15|30|1825700|89.839996|88.239998|89.400002|89.25|22.0|83.0|0.0||
CPRT|21|NASDAQ|2020|6|9|15|30|1423200|89.730003|88.120003|89.099998|89.349998|22.0|83.0|0.0||
CPRT|22|NASDAQ|2020|6|8|15|30|2321800|92.650002|89.889999|90.239998|91.660004|22.0|83.0|0.0||
CPRT|23|NASDAQ|2020|6|5|15|30|1956400|92.349998|89.0|91.82|91.129997|22.0|83.0|0.0||
CPRT|24|NASDAQ|2020|6|4|15|30|1206200|91.010002|89.279999|89.739998|89.449997|22.0|83.0|0.0||
CPRT|25|NASDAQ|2020|6|3|15|30|1992100|90.459999|88.279999|89.970001|88.860001|22.0|83.0|0.0||
CPRT|26|NASDAQ|2020|6|2|15|30|2147900|90.889999|87.980003|88.139999|90.32|22.0|83.0|0.0||
CPRT|27|NASDAQ|2020|6|1|15|30|1385400|90.419998|88.440002|89.68|89.339996|22.0|83.0|0.0||
CPRT|28|NASDAQ|2020|5|29|15|30|2680200|89.809998|88.269997|89.389999|89.449997|22.0|83.0|0.0||
CPRT|29|NASDAQ|2020|5|28|15|30|1313100|90.75|88.050003|89.120003|88.91999799999998|22.0|83.0|0.0||
CPRT|30|NASDAQ|2020|5|27|15|30|1876000|89.58000200000002|86.910004|88.449997|88.550003|22.0|83.0|0.0||
CPRT|31|NASDAQ|2020|5|26|15|30|1620400|89.639999|87.879997|88.279999|89.08000200000002|22.0|83.0|0.0||
CPRT|32|NASDAQ|2020|5|22|15|30|2061200|87.739998|85.43|86.25|85.790001|22.0|83.0|0.0||
CPRT|33|NASDAQ|2020|5|21|15|30|2719100|89.739998|85.599998|86.400002|86.510002|22.0|83.0|0.0||
CPRT|34|NASDAQ|2020|5|20|15|30|2277000|87.019997|84.720001|86.690002|84.75|22.0|83.0|0.0||
CPRT|35|NASDAQ|2020|5|19|15|30|1803700|86.209999|83.879997|83.93|84.209999|22.0|83.0|0.0||
CPRT|36|NASDAQ|2020|5|18|15|30|2132100|84.370003|81.379997|83.980003|81.480003|22.0|83.0|0.0||
CPRT|37|NASDAQ|2020|5|15|15|30|1955900|80.489998|78.910004|79.540001|79.620003|22.0|83.0|0.0||
CPRT|38|NASDAQ|2020|5|14|15|30|2011700|80.459999|77.690002|80.32|78.839996|22.0|83.0|0.0||
CPRT|39|NASDAQ|2020|5|13|15|30|1791900|82.480003|79.16999799999998|79.709999|81.690002|22.0|83.0|0.0||
CPRT|40|NASDAQ|2020|5|12|15|30|1865800|84.41999799999998|82.309998|82.519997|84.41999799999998|22.0|83.0|0.0||
CPRT|41|NASDAQ|2020|5|11|15|30|1562700|83.910004|82.18|82.800003|83.459999|22.0|83.0|0.0||
CPRT|42|NASDAQ|2020|5|8|15|30|1673500|84.050003|82.18|83.790001|82.879997|22.0|83.0|0.0||
CPRT|43|NASDAQ|2020|5|7|15|30|1744200|82.360001|81.019997|81.550003|81.529999|22.0|83.0|0.0||
CPRT|44|NASDAQ|2020|5|6|15|30|1670500|81.459999|79.379997|80.129997|79.550003|22.0|83.0|0.0||
CPRT|45|NASDAQ|2020|5|5|15|30|1247900|80.639999|78.33000200000002|79.620003|78.709999|22.0|83.0|0.0||
CPRT|46|NASDAQ|2020|5|4|15|30|1798000|78.120003|76.279999|78.0|77.550003|22.0|83.0|0.0||
CPRT|47|NASDAQ|2020|5|1|15|30|1432900|80.0|77.940002|78.550003|78.57|22.0|83.0|0.0||
CPRT|48|NASDAQ|2020|4|30|15|30|3167100|82.66999799999998|79.639999|80.110001|81.910004|22.0|83.0|0.0||
CPRT|49|NASDAQ|2020|4|29|15|30|2404200|83.849998|81.809998|83.010002|83.849998|22.0|83.0|0.0||
CPRT|50|NASDAQ|2020|4|28|15|30|3123900|81.089996|77.43|80.650002|77.470001|22.0|83.0|0.0||
CPRT|51|NASDAQ|2020|4|27|15|30|1987800|76.33000200000002|73.550003|76.07|74.620003|22.0|83.0|0.0||
CPRT|52|NASDAQ|2020|4|24|15|30|2650300|74.239998|68.800003|73.83000200000002|69.769997|22.0|83.0|0.0||
CPRT|53|NASDAQ|2020|4|23|15|30|4951300|69.599998|68.129997|68.839996|69.050003|22.0|83.0|1.0||
CPRT|54|NASDAQ|2020|4|22|15|30|2320400|68.57|66.43|68.08000200000001|67.410004|22.0|83.0|1.0||
CPRT|55|NASDAQ|2020|4|21|15|30|1762100|67.589996|65.68|66.150002|67.0|22.0|83.0|1.0||
CPRT|56|NASDAQ|2020|4|20|15|30|2328400|70.980003|68.029999|68.629997|70.480003|22.0|83.0|1.0||
CPRT|57|NASDAQ|2020|4|17|15|30|2914600|73.059998|71.16999799999998|72.099998|71.220001|22.0|83.0|0.0||
CPRT|58|NASDAQ|2020|4|16|15|30|3065600|70.690002|68.349998|69.150002|70.18|22.0|83.0|0.0||
CPRT|59|NASDAQ|2020|4|15|15|30|1656600|71.160004|68.43|70.089996|69.709999|22.0|83.0|0.0||
CPRT|60|NASDAQ|2020|4|14|15|30|2630200|72.529999|70.739998|71.139999|72.0|22.0|83.0|0.0||
CPRT|61|NASDAQ|2020|4|13|15|30|1975600|74.870003|70.57|70.66999799999998|74.58000200000002|22.0|83.0|0.0||
CPRT|62|NASDAQ|2020|4|9|15|30|1955300|77.110001|73.459999|74.989998|73.93|22.0|83.0|0.0||
CPRT|63|NASDAQ|2020|4|8|15|30|1573400|72.779999|68.900002|71.980003|69.400002|22.0|83.0|0.0||
CPRT|64|NASDAQ|2020|4|7|15|30|3346700|72.25|66.709999|69.900002|67.839996|22.0|83.0|0.0||
CPRT|65|NASDAQ|2020|4|6|15|30|2715100|65.760002|63.470001|65.389999|65.08000200000001|22.0|83.0|0.0||
CPRT|66|NASDAQ|2020|4|3|15|30|2161100|64.120003|61.509998|61.799999|64.120003|22.0|83.0|1.0||
CPRT|67|NASDAQ|2020|4|2|15|30|2315400|66.25|63.0|64.410004|63.619999|22.0|83.0|0.0||
CPRT|68|NASDAQ|2020|4|1|15|30|2475300|66.540001|63.200001|64.790001|64.910004|22.0|83.0|1.0||
CPRT|69|NASDAQ|2020|3|31|15|30|2435000|71.370003|68.0|68.519997|70.709999|22.0|83.0|0.0||
CPRT|70|NASDAQ|2020|3|30|15|30|1542300|72.400002|69.620003|71.839996|70.120003|22.0|83.0|0.0||
CPRT|71|NASDAQ|2020|3|27|14|30|2121900|71.949997|69.900002|70.300003|70.120003|22.0|83.0|0.0||
CPRT|72|NASDAQ|2020|3|26|14|30|2701700|75.550003|68.839996|72.559998|72.5|22.0|83.0|0.0||
CPRT|73|NASDAQ|2020|3|25|14|30|3400400|74.93|66.730003|71.589996|68.370003|22.0|83.0|0.0||
CPRT|74|NASDAQ|2020|3|24|14|30|2783900|69.43|61.630001|68.980003|61.799999|22.0|83.0|0.0||
CPRT|75|NASDAQ|2020|3|23|14|30|3512700|60.130001|55.689999|58.779999|60.0|22.0|83.0|1.0||
CPRT|76|NASDAQ|2020|3|20|14|30|4247600|73.470001|59.75|60.150002|71.489998|22.0|83.0|1.0||
CPRT|77|NASDAQ|2020|3|19|14|30|3349800|72.16999799999998|63.360001|69.989998|66.529999|22.0|83.0|0.0||
CPRT|78|NASDAQ|2020|3|18|14|30|3379700|67.379997|59.740002|67.190002|65.25|22.0|83.0|0.0||
CPRT|79|NASDAQ|2020|3|17|14|30|3226000|70.230003|64.32|69.529999|67.589996|22.0|83.0|0.0||
CPRT|80|NASDAQ|2020|3|16|14|30|3650700|70.760002|62.77|66.57|66.0|22.0|83.0|0.0||
CPRT|81|NASDAQ|2020|3|13|14|30|3971900|73.940002|68.489998|73.839996|72.209999|22.0|83.0|0.0||
CPRT|82|NASDAQ|2020|3|12|14|30|4267500|73.910004|68.760002|68.849998|71.059998|22.0|83.0|0.0||
CPRT|83|NASDAQ|2020|3|11|14|30|2481200|77.800003|74.07|75.730003|76.83000200000002|22.0|83.0|0.0||
CPRT|84|NASDAQ|2020|3|10|14|30|3591600|79.040001|74.629997|79.040001|77.540001|22.0|83.0|0.0||
CPRT|85|NASDAQ|2020|3|9|14|30|3620900|77.68|73.540001|75.910004|74.139999|22.0|83.0|0.0||
CPRT|86|NASDAQ|2020|3|6|15|30|2811700|82.07|78.599998|80.190002|79.889999|22.0|83.0|0.0||
CPRT|87|NASDAQ|2020|3|5|15|30|2212300|85.529999|82.459999|83.519997|84.709999|22.0|83.0|0.0||
CPRT|88|NASDAQ|2020|3|4|15|30|2145300|87.040001|83.629997|86.989998|84.889999|22.0|83.0|0.0||
CPRT|89|NASDAQ|2020|3|3|15|30|3091500|88.139999|83.43|83.760002|85.75|22.0|83.0|0.0||
CPRT|90|NASDAQ|2020|3|2|15|30|3094300|86.889999|82.129997|86.690002|84.120003|22.0|83.0|0.0||
CPRT|91|NASDAQ|2020|2|28|15|30|4053400|84.620003|79.91999799999998|84.480003|81.379997|22.0|83.0|0.0||
CPRT|92|NASDAQ|2020|2|27|15|30|2799800|88.199997|84.529999|84.589996|86.82|22.0|83.0|0.0||
CPRT|93|NASDAQ|2020|2|26|15|30|2339700|92.120003|87.970001|88.360001|89.83000200000002|22.0|83.0|0.0||
CPRT|94|NASDAQ|2020|2|25|15|30|2653600|93.389999|88.0|88.940002|92.949997|22.0|83.0|0.0||
CPRT|95|NASDAQ|2020|2|24|15|30|3273400|94.589996|91.760002|92.769997|92.800003|22.0|83.0|0.0||
CPRT|96|NASDAQ|2020|2|21|15|30|3140200|98.400002|94.709999|95.25|97.050003|22.0|83.0|0.0||
CPRT|97|NASDAQ|2020|2|20|15|30|7186200|100.480003|90.690002|97.300003|97.0|22.0|83.0|0.0||
CPRT|98|NASDAQ|2020|2|19|15|30|1656600|104.879997|102.620003|104.5|102.860001|22.0|83.0|0.0||
CPRT|99|NASDAQ|2020|2|18|15|30|2062400|104.360001|102.300003|102.419998|103.0|22.0|83.0|0.0||
CPRT|100|NASDAQ|2020|2|14|15|30|1674900|103.790001|102.68|103.25|103.160004|22.0|83.0|0.0||
CPRT|101|NASDAQ|2020|2|13|15|30|1060100|103.970001|102.300003|103.349998|102.379997|22.0|83.0|0.0||
CPRT|102|NASDAQ|2020|2|12|15|30|1716800|103.139999|100.809998|102.489998|102.43|22.0|83.0|0.0||
CPRT|103|NASDAQ|2020|2|11|15|30|912400|103.25|101.910004|102.309998|103.110001|22.0|83.0|0.0||
CPRT|104|NASDAQ|2020|2|10|15|30|2045300|103.860001|102.339996|102.529999|102.559998|22.0|83.0|0.0||
CPRT|105|NASDAQ|2020|2|7|15|30|980200|103.650002|102.190002|102.580002|103.160004|22.0|83.0|0.0||
CPRT|106|NASDAQ|2020|2|6|15|30|944900|103.010002|101.559998|102.949997|102.220001|22.0|83.0|0.0||
CPRT|107|NASDAQ|2020|2|5|15|30|1006000|104.099998|101.959999|102.160004|103.919998|22.0|83.0|0.0||
