empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
CIH|74|NASDAQ|2020|3|25|14|30|23500|1.66|1.42|1.66|1.42|21.0|82.0|0.0||
CIH|75|NASDAQ|2020|3|24|14|30|103400|1.58|1.28|1.485|1.58|21.0|82.0|0.0||
CIH|76|NASDAQ|2020|3|23|14|30|32700|1.74|1.53|1.58|1.74|21.0|82.0|0.0||
CIH|77|NASDAQ|2020|3|20|14|30|14100|1.8|1.65|1.66|1.65|21.0|82.0|0.0||
CIH|78|NASDAQ|2020|3|19|14|30|40300|1.94|1.51|1.67|1.855|21.0|82.0|0.0||
CIH|79|NASDAQ|2020|3|18|14|30|4600|1.78|1.65|1.76|1.65|21.0|82.0|0.0||
CIH|80|NASDAQ|2020|3|17|14|30|67100|2.02|1.86|1.87|1.86|21.0|82.0|0.0||
CIH|81|NASDAQ|2020|3|16|14|30|73700|2.18|1.64|1.77|2.18|21.0|82.0|0.0||
CIH|82|NASDAQ|2020|3|13|14|30|18000|2.35|1.8|2.18|2.35|21.0|82.0|0.0||
CIH|83|NASDAQ|2020|3|12|14|30|146200|2.37|1.92|2.37|1.92|21.0|82.0|0.0||
CIH|84|NASDAQ|2020|3|11|14|30|77000|2.38|2.01|2.105|2.27|21.0|82.0|0.0||
CIH|85|NASDAQ|2020|3|10|14|30|72300|2.25|2.09|2.2|2.15|21.0|82.0|0.0||
CIH|86|NASDAQ|2020|3|9|14|30|44700|2.16|1.9|2.09|2.07|21.0|82.0|0.0||
CIH|87|NASDAQ|2020|3|6|15|30|30800|2.11|1.966|2.0|2.0|21.0|82.0|0.0||
CIH|88|NASDAQ|2020|3|5|15|30|13300|2.13|1.94|2.07|1.94|21.0|82.0|0.0||
CIH|89|NASDAQ|2020|3|4|15|30|12700|2.12|2.011|2.12|2.07|21.0|82.0|0.0||
CIH|90|NASDAQ|2020|3|3|15|30|35000|2.15|1.99|2.07|2.13|21.0|82.0|0.0||
CIH|91|NASDAQ|2020|3|2|15|30|21500|2.231|2.05|2.1|2.15|21.0|82.0|0.0||
CIH|92|NASDAQ|2020|2|28|15|30|77500|2.26|1.99|2.1|2.26|21.0|82.0|0.0||
CIH|93|NASDAQ|2020|2|27|15|30|42700|2.37|2.24|2.27|2.25|21.0|82.0|0.0||
CIH|94|NASDAQ|2020|2|26|15|30|44500|2.39|2.24|2.28|2.39|21.0|82.0|0.0||
CIH|95|NASDAQ|2020|2|25|15|30|24100|2.47|2.27|2.3|2.27|21.0|82.0|0.0||
CIH|96|NASDAQ|2020|2|24|15|30|36500|2.49|2.25|2.37|2.26|21.0|82.0|0.0||
CIH|97|NASDAQ|2020|2|21|15|30|72200|2.69|2.27|2.35|2.69|21.0|82.0|0.0||
CIH|98|NASDAQ|2020|2|20|15|30|34600|2.67|2.435|2.49|2.46|21.0|82.0|0.0||
CIH|99|NASDAQ|2020|2|19|15|30|28500|2.72|2.38|2.45|2.38|21.0|82.0|0.0||
CIH|100|NASDAQ|2020|2|18|15|30|108800|2.68|2.37|2.37|2.55|21.0|82.0|0.0||
CIH|101|NASDAQ|2020|2|14|15|30|76100|2.83|2.6|2.6|2.79|21.0|82.0|0.0||
CIH|102|NASDAQ|2020|2|13|15|30|81000|2.91|2.7|2.7|2.91|21.0|82.0|0.0||
CIH|103|NASDAQ|2020|2|12|15|30|217000|3.1|2.7|2.93|3.08|21.0|82.0|0.0||
CIH|104|NASDAQ|2020|2|11|15|30|5100|3.111|3.053|3.1|3.08|21.0|82.0|0.0||
CIH|105|NASDAQ|2020|2|10|15|30|2900|3.11|3.05|3.075|3.1|21.0|82.0|0.0||
CIH|106|NASDAQ|2020|2|7|15|30|23100|3.1|3.009|3.06|3.009|21.0|82.0|0.0||
CIH|107|NASDAQ|2020|2|6|15|30|8600|3.09|3.0|3.08|3.01|21.0|82.0|0.0||
CIH|108|NASDAQ|2020|2|5|15|30|47800|3.06|2.96|3.0|3.0|21.0|82.0|0.0||
CIH|109|NASDAQ|2020|2|4|15|30|66300|3.2|3.08|3.08|3.16|21.0|82.0|0.0||
CIH|110|NASDAQ|2020|2|3|15|30|37600|3.25|3.04|3.18|3.07|21.0|82.0|0.0||
CIH|111|NASDAQ|2020|1|31|15|30|33400|3.08|2.93|3.04|3.03|21.0|82.0|0.0||
CIH|112|NASDAQ|2020|1|30|15|30|3100|3.12|2.93|2.93|3.12|21.0|82.0|0.0||
CIH|113|NASDAQ|2020|1|29|15|30|29900|3.11|2.955|3.07|2.96|21.0|82.0|0.0||
CIH|114|NASDAQ|2020|1|28|15|30|45900|3.13|2.91|3.01|2.91|21.0|82.0|0.0||
CIH|115|NASDAQ|2020|1|27|15|30|49700|3.19|2.97|2.97|3.19|21.0|82.0|0.0||
CIH|116|NASDAQ|2020|1|24|15|30|13800|3.25|3.105|3.22|3.147|21.0|82.0|0.0||
CIH|117|NASDAQ|2020|1|23|15|30|13900|3.2|3.055|3.2|3.11|21.0|82.0|0.0||
CIH|118|NASDAQ|2020|1|22|15|30|24400|3.23|3.023|3.21|3.09|21.0|82.0|0.0||
CIH|119|NASDAQ|2020|1|21|15|30|82000|3.195|3.0|3.07|3.1|21.0|82.0|0.0||
CIH|120|NASDAQ|2020|1|17|15|30|18300|3.23|3.1|3.1|3.13|21.0|82.0|||
CIH|121|NASDAQ|2020|1|16|15|30|62100|3.264|3.13|3.13|3.2|21.0|82.0|||
CIH|122|NASDAQ|2020|1|15|15|30|47200|3.29|3.19|3.22|3.2|21.0|82.0|||
CIH|123|NASDAQ|2020|1|14|15|30|32900|3.28|3.1|3.22|3.12|||||
CIH|124|NASDAQ|2020|1|13|15|30|67000|3.27|3.13|3.13|3.27|||||
CIH|125|NASDAQ|2020|1|10|15|30|52000|3.26|3.12|3.13|3.12|||||
CIVB|0|NASDAQ|2020|7|10|19|12|15797|14.05|13.51|13.86|13.51|21.0|82.0|||
CIVB|1|NASDAQ|2020|7|9|15|30|76500|15.21|13.27|13.53|14.24|21.0|82.0|||
CIVB|2|NASDAQ|2020|7|8|15|30|63900|15.41|14.07|14.35|14.44|21.0|82.0|||
CIVB|3|NASDAQ|2020|7|7|15|30|42600|15.26|14.43|14.43|15.26|21.0|82.0|||
CIVB|4|NASDAQ|2020|7|6|15|30|45000|15.6|14.9|15.03|15.5|21.0|82.0|||
CIVB|5|NASDAQ|2020|7|2|15|30|44500|15.73|15.13|15.35|15.54|21.0|82.0|||
CIVB|6|NASDAQ|2020|7|1|15|30|38800|15.67|14.7|15.04|15.57|21.0|82.0|||
CIVB|7|NASDAQ|2020|6|30|15|30|38100|15.57|14.62|15.4|14.73|21.0|82.0|0.0||
CIVB|8|NASDAQ|2020|6|29|15|30|45300|15.0|13.73|14.79|14.0|21.0|82.0|0.0||
CIVB|9|NASDAQ|2020|6|26|15|30|143900|14.37|13.67|13.8|14.37|21.0|82.0|0.0||
CIVB|10|NASDAQ|2020|6|25|15|30|39700|14.7|13.88|14.7|14.03|21.0|82.0|0.0||
CIVB|11|NASDAQ|2020|6|24|15|30|38400|15.35|13.99|14.22|14.94|21.0|82.0|0.0||
CIVB|12|NASDAQ|2020|6|23|15|30|37800|15.82|15.23|15.25|15.64|21.0|82.0|0.0||
CIVB|13|NASDAQ|2020|6|22|15|30|41200|15.47|14.42|15.45|14.68|21.0|82.0|0.0||
CIVB|14|NASDAQ|2020|6|19|15|30|96300|15.05|14.18|15.0|15.04|21.0|82.0|0.0||
CIVB|15|NASDAQ|2020|6|18|15|30|37200|15.14|14.28|14.83|14.37|21.0|82.0|0.0||
CIVB|16|NASDAQ|2020|6|17|15|30|35900|15.97|14.62|14.62|15.97|21.0|82.0|0.0||
CIVB|17|NASDAQ|2020|6|16|15|30|40600|15.98|14.95|15.81|15.68|21.0|82.0|0.0||
CIVB|18|NASDAQ|2020|6|15|15|30|69600|14.99|14.03|14.97|14.71|21.0|82.0|0.0||
CIVB|19|NASDAQ|2020|6|12|15|30|51700|15.5|14.56|15.32|15.49|21.0|82.0|0.0||
CIVB|20|NASDAQ|2020|6|11|15|30|77600|15.15|14.09|14.54|14.97|21.0|82.0|0.0||
CIVB|21|NASDAQ|2020|6|10|15|30|57900|17.66|15.67|15.78|17.66|21.0|82.0|0.0||
CIVB|22|NASDAQ|2020|6|9|15|30|40400|18.23|16.98|17.77|17.26|21.0|82.0|0.0||
CIVB|23|NASDAQ|2020|6|8|15|30|39100|17.83|17.139999|17.75|17.440001000000002|21.0|82.0|0.0||
CIVB|24|NASDAQ|2020|6|5|15|30|62200|17.309998999999998|16.219998999999998|16.870001000000002|17.0|21.0|82.0|0.0||
CIVB|25|NASDAQ|2020|6|4|15|30|35700|15.83|15.23|15.72|15.38|21.0|82.0|0.0||
CIVB|26|NASDAQ|2020|6|3|15|30|60800|16.15|15.24|15.66|15.46|21.0|82.0|0.0||
CIVB|27|NASDAQ|2020|6|2|15|30|35400|15.32|14.68|14.97|14.92|21.0|82.0|0.0||
CIVB|28|NASDAQ|2020|6|1|15|30|75800|15.5|14.52|14.61|15.31|21.0|82.0|1.0||
CIVB|29|NASDAQ|2020|5|29|15|30|75600|15.33|14.5|15.24|15.08|21.0|82.0|1.0||
CIVB|30|NASDAQ|2020|5|28|15|30|63700|17.32|15.2|15.35|17.26|21.0|82.0|0.0||
CIVB|31|NASDAQ|2020|5|27|15|30|94100|17.07|15.73|16.77|15.99|21.0|82.0|0.0||
CIVB|32|NASDAQ|2020|5|26|15|30|49200|15.81|14.51|15.51|14.86|21.0|82.0|0.0||
CIVB|33|NASDAQ|2020|5|22|15|30|35100|14.41|13.69|14.09|14.21|21.0|82.0|0.0||
CIVB|34|NASDAQ|2020|5|21|15|30|41300|14.56|13.89|14.49|14.08|21.0|82.0|0.0||
CIVB|35|NASDAQ|2020|5|20|15|30|94500|14.24|13.69|14.07|13.73|21.0|82.0|0.0||
CIVB|36|NASDAQ|2020|5|19|15|30|33700|14.32|13.28|13.31|14.32|21.0|82.0|1.0||
CIVB|37|NASDAQ|2020|5|18|15|30|46400|14.61|13.5|14.57|13.5|21.0|82.0|0.0||
CIVB|38|NASDAQ|2020|5|15|15|30|50500|13.24|12.44|12.71|12.69|21.0|82.0|1.0||
CIVB|39|NASDAQ|2020|5|14|15|30|61800|13.0|12.15|12.64|12.72|21.0|82.0|0.0||
CIVB|40|NASDAQ|2020|5|13|15|30|53700|13.68|12.5|13.2|13.62|21.0|82.0|0.0||
CIVB|41|NASDAQ|2020|5|12|15|30|63900|15.36|13.8|13.86|15.36|21.0|82.0|0.0||
CIVB|42|NASDAQ|2020|5|11|15|30|95500|15.61|14.68|15.25|15.35|21.0|82.0|0.0||
CIVB|43|NASDAQ|2020|5|8|15|30|81300|16.18|14.95|15.68|14.95|21.0|82.0|0.0||
CIVB|44|NASDAQ|2020|5|7|15|30|53800|14.75|13.84|14.44|13.84|21.0|82.0|0.0||
CIVB|45|NASDAQ|2020|5|6|15|30|38200|14.21|13.25|13.38|14.14|21.0|82.0|0.0||
CIVB|46|NASDAQ|2020|5|5|15|30|43300|15.21|14.05|14.22|15.21|21.0|82.0|0.0||
CIVB|47|NASDAQ|2020|5|4|15|30|28800|15.38|14.35|14.71|14.59|21.0|82.0|0.0||
CIVB|48|NASDAQ|2020|5|1|15|30|43300|15.77|14.34|14.8|14.74|21.0|82.0|0.0||
CIVB|49|NASDAQ|2020|4|30|15|30|44000|16.299999|15.2|15.33|15.61|21.0|82.0|0.0||
CIVB|50|NASDAQ|2020|4|29|15|30|118600|16.52|15.4|16.1|15.93|21.0|82.0|0.0||
CIVB|51|NASDAQ|2020|4|28|15|30|46200|15.55|14.8|15.24|15.52|21.0|82.0|0.0||
CIVB|52|NASDAQ|2020|4|27|15|30|63700|15.09|13.52|14.87|13.6|21.0|82.0|0.0||
CIVB|53|NASDAQ|2020|4|24|15|30|36800|13.61|12.73|13.33|13.38|21.0|82.0|0.0||
CIVB|54|NASDAQ|2020|4|23|15|30|31600|14.25|13.09|13.27|13.25|21.0|82.0|0.0||
CIVB|55|NASDAQ|2020|4|22|15|30|38900|14.08|13.04|13.31|14.08|21.0|82.0|1.0||
CIVB|56|NASDAQ|2020|4|21|15|30|52200|13.87|13.27|13.74|13.27|21.0|82.0|1.0||
CIVB|57|NASDAQ|2020|4|20|15|30|45400|14.39|13.3|13.95|13.3|21.0|82.0|0.0||
CIVB|58|NASDAQ|2020|4|17|15|30|61900|14.13|12.89|13.91|12.89|21.0|82.0|0.0||
CIVB|59|NASDAQ|2020|4|16|15|30|93600|12.84|11.62|12.38|12.27|21.0|82.0|0.0||
CIVB|60|NASDAQ|2020|4|15|15|30|59100|13.18|12.07|12.27|12.8|21.0|82.0|0.0||
CIVB|61|NASDAQ|2020|4|14|15|30|42200|13.99|13.01|13.33|13.95|21.0|82.0|0.0||
CIVB|62|NASDAQ|2020|4|13|15|30|39600|14.68|13.25|13.6|14.68|21.0|82.0|0.0||
CIVB|63|NASDAQ|2020|4|9|15|30|72600|15.27|14.14|14.98|14.46|21.0|82.0|0.0||
CIVB|64|NASDAQ|2020|4|8|15|30|49200|13.98|13.28|13.77|13.28|21.0|82.0|0.0||
CIVB|65|NASDAQ|2020|4|7|15|30|53200|14.96|12.38|13.0|14.18|21.0|82.0|0.0||
CIVB|66|NASDAQ|2020|4|6|15|30|62900|14.0|13.43|13.98|13.43|21.0|82.0|0.0||
CIVB|67|NASDAQ|2020|4|3|15|30|52900|13.83|12.3|12.52|13.44|21.0|82.0|0.0||
CIVB|68|NASDAQ|2020|4|2|15|30|63900|14.3|12.96|13.74|13.49|21.0|82.0|0.0||
CIVB|69|NASDAQ|2020|4|1|15|30|108100|14.7|13.52|13.66|14.13|21.0|82.0|0.0||
CIVB|70|NASDAQ|2020|3|31|15|30|71000|15.14|14.07|14.96|14.61|21.0|82.0|0.0||
CIVB|71|NASDAQ|2020|3|30|15|30|64000|14.95|14.23|14.79|14.41|21.0|82.0|0.0||
CIVB|72|NASDAQ|2020|3|27|14|30|49500|14.87|14.05|14.07|14.81|21.0|82.0|0.0||
CIVB|73|NASDAQ|2020|3|26|14|30|53000|15.47|14.29|15.44|15.47|21.0|82.0|0.0||
CIVB|74|NASDAQ|2020|3|25|14|30|73200|14.7|13.44|13.93|13.82|21.0|82.0|0.0||
CIVB|75|NASDAQ|2020|3|24|14|30|192000|13.99|12.0|13.8|13.08|21.0|82.0|0.0||
CIVB|76|NASDAQ|2020|3|23|14|30|101600|14.2|12.22|12.82|13.47|21.0|82.0|0.0||
CIVB|77|NASDAQ|2020|3|20|14|30|108200|15.78|13.31|13.54|14.22|21.0|82.0|0.0||
CIVB|78|NASDAQ|2020|3|19|14|30|91800|15.6|13.16|14.18|13.41|21.0|82.0|0.0||
CIVB|79|NASDAQ|2020|3|18|14|30|68200|15.76|13.48|13.48|14.32|21.0|82.0|0.0||
CIVB|80|NASDAQ|2020|3|17|14|30|78000|15.53|12.62|15.44|13.29|21.0|82.0|0.0||
CIVB|81|NASDAQ|2020|3|16|14|30|64100|15.24|12.8|13.06|15.24|21.0|82.0|0.0||
CIVB|82|NASDAQ|2020|3|13|14|30|73200|15.34|13.42|14.99|14.55|21.0|82.0|0.0||
CIVB|83|NASDAQ|2020|3|12|14|30|161100|14.62|13.1|13.57|14.24|21.0|82.0|0.0||
CIVB|84|NASDAQ|2020|3|11|14|30|69100|16.91|15.09|15.37|16.68|21.0|82.0|0.0||
CIVB|85|NASDAQ|2020|3|10|14|30|63800|18.85|16.16|17.23|17.33|21.0|82.0|0.0||
CIVB|86|NASDAQ|2020|3|9|14|30|71000|19.1|16.629998999999998|16.799999|18.41|21.0|82.0|0.0||
CIVB|87|NASDAQ|2020|3|6|15|30|54300|20.43|18.91|19.51|18.91|21.0|82.0|0.0||
CIVB|88|NASDAQ|2020|3|5|15|30|111200|20.719999|19.200001|19.549999|20.43|21.0|82.0|0.0||
CIVB|89|NASDAQ|2020|3|4|15|30|41400|21.120001|19.9|21.0|20.209999|21.0|82.0|0.0||
CIVB|90|NASDAQ|2020|3|3|15|30|53800|21.040001|19.76|20.030001|20.620001|21.0|82.0|0.0||
CIVB|91|NASDAQ|2020|3|2|15|30|65900|20.74|19.25|20.74|19.25|21.0|82.0|0.0||
CIVB|92|NASDAQ|2020|2|28|15|30|138600|20.549999|18.860001|19.139999|19.700001|21.0|82.0|0.0||
CIVB|93|NASDAQ|2020|2|27|15|30|59500|21.26|20.190001|20.24|21.209999|21.0|82.0|0.0||
CIVB|94|NASDAQ|2020|2|26|15|30|35800|21.809999|21.35|21.5|21.360001|21.0|82.0|0.0||
CIVB|95|NASDAQ|2020|2|25|15|30|51900|22.280001|21.120001|21.26|22.059999|21.0|82.0|0.0||
CIVB|96|NASDAQ|2020|2|24|15|30|45400|22.379999|21.959999|22.09|21.959999|21.0|82.0|0.0||
CIVB|97|NASDAQ|2020|2|21|15|30|27900|22.690001|22.35|22.48|22.52|21.0|82.0|0.0||
CIVB|98|NASDAQ|2020|2|20|15|30|47500|22.66|22.4|22.469999|22.4|21.0|82.0|0.0||
CIVB|99|NASDAQ|2020|2|19|15|30|34600|22.65|22.389999|22.459999|22.51|21.0|82.0|0.0||
CIVB|100|NASDAQ|2020|2|18|15|30|64900|22.48|21.719999|22.440001|22.110001|21.0|82.0|0.0||
CIVB|101|NASDAQ|2020|2|14|15|30|35300|22.629999|22.129999|22.129999|22.549999|21.0|82.0|0.0||
CIVB|102|NASDAQ|2020|2|13|15|30|35600|22.58|22.370001|22.49|22.52|21.0|82.0|0.0||
CIVB|103|NASDAQ|2020|2|12|15|30|14200|22.639999|22.48|22.549999|22.639999|21.0|82.0|0.0||
CIVB|104|NASDAQ|2020|2|11|15|30|77000|22.639999|21.889999|22.549999|22.17|21.0|82.0|0.0||
CIVB|105|NASDAQ|2020|2|10|15|30|51500|21.889999|21.35|21.549999|21.35|21.0|82.0|0.0||
CIVB|106|NASDAQ|2020|2|7|15|30|72900|22.370001|21.42|21.620001|21.780001|21.0|82.0|0.0||
CIVB|107|NASDAQ|2020|2|6|15|30|31900|22.65|22.120001|22.219999|22.65|21.0|82.0|0.0||
CIVB|108|NASDAQ|2020|2|5|15|30|51500|22.620001|22.01|22.5|22.049999|21.0|82.0|0.0||
CIVB|109|NASDAQ|2020|2|4|15|30|73400|22.48|21.58|21.91|22.23|21.0|82.0|0.0||
CIVB|110|NASDAQ|2020|2|3|15|30|51100|22.469999|22.120001|22.23|22.15|21.0|82.0|0.0||
CIVB|111|NASDAQ|2020|1|31|15|30|62900|22.65|21.889999|22.01|22.48|21.0|82.0|0.0||
CIVB|112|NASDAQ|2020|1|30|15|30|34400|22.620001|22.299999|22.49|22.34|21.0|82.0|0.0||
CIVB|113|NASDAQ|2020|1|29|15|30|33200|22.610001|22.370001|22.42|22.530001|21.0|82.0|0.0||
CIVB|114|NASDAQ|2020|1|28|15|30|22400|22.719999|22.43|22.5|22.6|21.0|82.0|0.0||
CIVB|115|NASDAQ|2020|1|27|15|30|31800|22.719999|22.110001|22.5|22.110001|21.0|82.0|0.0||
CIVB|116|NASDAQ|2020|1|24|15|30|28100|22.709999|22.42|22.48|22.700001|21.0|82.0|0.0||
CIVB|117|NASDAQ|2020|1|23|15|30|29800|22.98|22.299999|22.690001|22.41|21.0|82.0|0.0||
CIVB|118|NASDAQ|2020|1|22|15|30|14300|22.73|22.440001|22.5|22.73|21.0|82.0|0.0||
CIVB|119|NASDAQ|2020|1|21|15|30|23600|23.15|22.75|22.77|23.15|21.0|82.0|0.0||
CIVB|120|NASDAQ|2020|1|17|15|30|53600|23.73|23.26|23.32|23.73|21.0|82.0|||
CIVB|121|NASDAQ|2020|1|16|15|30|21800|23.780001|23.32|23.66|23.32|21.0|82.0|||
CIVB|122|NASDAQ|2020|1|15|15|30|27400|23.459999|23.0|23.209999|23.190001|21.0|82.0|||
CIVB|123|NASDAQ|2020|1|14|15|30|63500|23.450001|23.040001|23.32|23.129999|||||
CIVB|124|NASDAQ|2020|1|13|15|30|41800|23.280001|23.08|23.219999|23.110001|||||
CIVB|125|NASDAQ|2020|1|10|15|30|33800|23.530001|22.889999|23.120001|23.23|||||
CIZN|0|NASDAQ|2020|7|10|18|18|7868|21.809999|20.93|21.559999|20.93|21.0|82.0|||
CIZN|1|NASDAQ|2020|7|9|15|30|27500|23.860001|20.76|21.120001|23.15|21.0|82.0|||
CIZN|2|NASDAQ|2020|7|8|15|30|7800|23.959999|23.0|23.48|23.959999|21.0|82.0|||
CIZN|3|NASDAQ|2020|7|7|15|30|5200|24.389999|23.59|23.709999|24.299999|21.0|82.0|||
CIZN|4|NASDAQ|2020|7|6|15|30|10100|25.0|24.0|24.389999|25.0|21.0|82.0|||
CIZN|5|NASDAQ|2020|7|2|15|30|6600|24.9|24.5|24.799999|24.610001|21.0|82.0|||
CIZN|6|NASDAQ|2020|7|1|15|30|4300|25.0|24.719999|24.74|24.719999|21.0|82.0|||
CIZN|7|NASDAQ|2020|6|30|15|30|27600|25.98|24.73|25.0|25.610001|21.0|82.0|0.0||
CIZN|8|NASDAQ|2020|6|29|15|30|26900|25.5|23.82|25.5|23.82|21.0|82.0|0.0||
CIZN|9|NASDAQ|2020|6|26|15|30|498500|25.190001|23.540001|23.77|25.190001|21.0|82.0|0.0||
CIZN|10|NASDAQ|2020|6|25|15|30|47700|25.75|24.52|25.040001|25.42|21.0|82.0|0.0||
CIZN|11|NASDAQ|2020|6|24|15|30|22000|26.34|24.629999|25.299999|26.34|21.0|82.0|0.0||
CIZN|12|NASDAQ|2020|6|23|15|30|39000|25.700001|25.07|25.43|25.5|21.0|82.0|0.0||
CIZN|13|NASDAQ|2020|6|22|15|30|30900|25.450001|24.49|25.440001|24.9|21.0|82.0|0.0||
CIZN|14|NASDAQ|2020|6|19|15|30|39600|25.5|22.93|25.5|25.49|21.0|82.0|0.0||
CIZN|15|NASDAQ|2020|6|18|15|30|12900|26.450001|24.959999|25.4|25.98|21.0|82.0|0.0||
CIZN|16|NASDAQ|2020|6|17|15|30|8400|25.83|25.450001|25.780001|25.65|21.0|82.0|0.0||
CIZN|17|NASDAQ|2020|6|16|15|30|15400|27.08|25.540001|26.25|27.08|21.0|82.0|0.0||
CIZN|18|NASDAQ|2020|6|15|15|30|17400|27.379999|25.0|25.74|26.68|21.0|82.0|0.0||
CIZN|19|NASDAQ|2020|6|12|15|30|22000|27.940001|26.15|27.0|27.809999|21.0|82.0|0.0||
CIZN|20|NASDAQ|2020|6|11|15|30|5600|27.0|25.0|26.1|26.99|21.0|82.0|0.0||
CIZN|21|NASDAQ|2020|6|10|15|30|16100|27.9|25.93|27.85|26.35|21.0|82.0|0.0||
CIZN|22|NASDAQ|2020|6|9|15|30|16500|27.379999|25.0|26.68|25.5|21.0|82.0|0.0||
CIZN|23|NASDAQ|2020|6|8|15|30|23600|26.99|24.84|26.0|25.5|21.0|82.0|0.0||
CIZN|24|NASDAQ|2020|6|5|15|30|7100|25.5|24.6|25.440001|25.299999|21.0|82.0|0.0||
CIZN|25|NASDAQ|2020|6|4|15|30|6500|25.440001|22.16|25.299999|22.860001|21.0|82.0|0.0||
CIZN|26|NASDAQ|2020|6|3|15|30|5000|23.93|22.959999|23.83|23.0|21.0|82.0|0.0||
CIZN|27|NASDAQ|2020|6|2|15|30|3300|23.0|22.110001|23.0|22.700001|21.0|82.0|1.0||
CIZN|28|NASDAQ|2020|6|1|15|30|12600|23.0|22.01|22.629999|22.49|21.0|82.0|1.0||
CIZN|29|NASDAQ|2020|5|29|15|30|5300|22.959999|21.110001|22.5|21.4|21.0|82.0|1.0||
CIZN|30|NASDAQ|2020|5|28|15|30|6800|22.5|21.969999|22.040001|22.1|21.0|82.0|1.0||
CIZN|31|NASDAQ|2020|5|27|15|30|16300|22.299999|21.0|22.16|21.0|21.0|82.0|1.0||
CIZN|32|NASDAQ|2020|5|26|15|30|22900|21.959999|21.040001|21.610001|21.610001|21.0|82.0|0.0||
CIZN|33|NASDAQ|2020|5|22|15|30|9800|22.15|21.610001|21.610001|21.610001|21.0|82.0|0.0||
CIZN|34|NASDAQ|2020|5|21|15|30|4500|21.799999|21.110001|21.35|21.43|21.0|82.0|0.0||
CIZN|35|NASDAQ|2020|5|20|15|30|4800|22.15|21.75|21.75|21.93|21.0|82.0|0.0||
CIZN|36|NASDAQ|2020|5|19|15|30|10900|21.91|21.639999|21.85|21.799999|21.0|82.0|0.0||
CIZN|37|NASDAQ|2020|5|18|15|30|7000|22.030001|19.83|21.950001|21.719999|21.0|82.0|0.0||
CIZN|38|NASDAQ|2020|5|15|15|30|2500|22.030001|21.5|22.030001|21.5|21.0|82.0|0.0||
CIZN|39|NASDAQ|2020|5|14|15|30|2700|22.0|20.59|21.889999|20.59|21.0|82.0|0.0||
CIZN|40|NASDAQ|2020|5|13|15|30|7900|21.99|20.709999|20.709999|21.0|21.0|82.0|0.0||
CIZN|41|NASDAQ|2020|5|12|15|30|6200|22.0|20.620001|21.9|20.799999|21.0|82.0|0.0||
CIZN|42|NASDAQ|2020|5|11|15|30|10000|22.290001|20.66|20.66|21.5|21.0|82.0|0.0||
CIZN|43|NASDAQ|2020|5|8|15|30|6700|22.1|21.6|22.040001|21.6|21.0|82.0|0.0||
CIZN|44|NASDAQ|2020|5|7|15|30|11200|22.299999|22.0|22.190001|22.0|21.0|82.0|0.0||
CIZN|45|NASDAQ|2020|5|6|15|30|4600|22.25|21.02|22.25|22.25|21.0|82.0|0.0||
CIZN|46|NASDAQ|2020|5|5|15|30|1900|22.49|21.5|22.49|21.5|21.0|82.0|0.0||
CIZN|47|NASDAQ|2020|5|4|15|30|2100|21.5|20.16|21.5|20.16|21.0|82.0|0.0||
CIZN|48|NASDAQ|2020|5|1|15|30|1100|20.629999|20.459999|20.629999|20.459999|21.0|82.0|0.0||
CIZN|49|NASDAQ|2020|4|30|15|30|0|20.49|20.49|20.49|20.49|21.0|82.0|0.0||
CIZN|50|NASDAQ|2020|4|29|15|30|6800|20.5|19.43|20.49|20.0|21.0|82.0|0.0||
CIZN|51|NASDAQ|2020|4|28|15|30|1700|19.690001|19.5|19.690001|19.5|21.0|82.0|1.0||
CIZN|52|NASDAQ|2020|4|27|15|30|300|19.450001|19.450001|19.450001|19.450001|21.0|82.0|1.0||
CIZN|53|NASDAQ|2020|4|24|15|30|0|18.67|18.67|18.67|18.67|21.0|82.0|1.0||
CIZN|54|NASDAQ|2020|4|23|15|30|0|18.67|18.67|18.67|18.67|21.0|82.0|0.0||
CIZN|55|NASDAQ|2020|4|22|15|30|300|18.67|18.67|18.67|18.67|21.0|82.0|0.0||
CIZN|56|NASDAQ|2020|4|21|15|30|3600|19.5|19.02|19.469999|19.5|21.0|82.0|0.0||
CIZN|57|NASDAQ|2020|4|20|15|30|500|19.469999|19.43|19.469999|19.43|21.0|82.0|0.0||
CIZN|58|NASDAQ|2020|4|17|15|30|0|18.49|18.49|18.49|18.49|21.0|82.0|0.0||
CIZN|59|NASDAQ|2020|4|16|15|30|2300|19.5|18.49|18.49|19.299999|21.0|82.0|0.0||
CIZN|60|NASDAQ|2020|4|15|15|30|1300|19.34|18.0|19.299999|18.0|21.0|82.0|0.0||
CIZN|61|NASDAQ|2020|4|14|15|30|300|19.35|19.35|19.35|19.35|21.0|82.0|0.0||
CIZN|62|NASDAQ|2020|4|13|15|30|800|19.23|18.389999|19.219999|18.389999|21.0|82.0|0.0||
CIZN|63|NASDAQ|2020|4|9|15|30|1000|19.33|18.540001|19.33|18.540001|21.0|82.0|0.0||
CIZN|64|NASDAQ|2020|4|8|15|30|11900|19.4|18.26|18.58|18.530001|21.0|82.0|0.0||
